datetime,open,high,low,close,volume
2025-06-09 13:52:00,257.48409613713955,261.7292110146465,257.0021051095321,261.69681102348125,3050.4338583530953
2025-06-09 13:53:00,261.69681102348125,262.65257655718096,260.66313179512065,261.0074497034476,4139.910627290884
2025-06-09 13:54:00,261.0074497034476,261.8517302639699,259.23068773497806,259.5757883226801,4205.9902234687415
2025-06-09 13:55:00,259.5757883226801,260.0718621319409,256.3392576558964,256.45984611745007,1228.7287507021406
2025-06-09 13:56:00,256.45984611745007,257.16280176920753,255.29126691992715,256.0589343229749,3216.0117084327057
2025-06-09 13:57:00,256.0589343229749,256.3152550416479,252.4248901870594,252.81755262554813,3927.472152176846
2025-06-09 13:58:00,252.81755262554813,253.06156927857052,251.4917802617739,252.38110783648594,1136.665556851303
2025-06-09 13:59:00,252.38110783648594,252.7801383840315,250.45617541299842,250.90851065753768,3368.2246101925534
2025-06-09 14:00:00,250.90851065753768,253.83480013550513,250.60758621295923,253.13791617754393,1332.9104480214644
2025-06-09 14:01:00,253.13791617754393,253.33569570812128,249.68559682443933,250.45914507591192,2923.6553165236073
2025-06-09 14:02:00,250.45914507591192,250.77047868686117,248.67999779092915,249.52299474369863,1190.7909532513293
2025-06-09 14:03:00,249.52299474369863,250.2383024052762,247.64569437843636,248.24485581514028,3631.5694667829075
2025-06-09 14:04:00,248.24485581514028,251.04084309661823,247.78127142786892,250.94328740346904,4048.3731878767976
2025-06-09 14:05:00,250.94328740346904,253.1726588579575,249.98638256311096,251.45512965228772,4127.944077730101
2025-06-09 14:06:00,251.45512965228772,257.29733173135344,250.83433853941781,255.0109075539488,1600.2106194084322
2025-06-09 14:07:00,255.0109075539488,256.2929170660355,248.8290043984283,249.60394602227234,2376.173217779112
2025-06-09 14:08:00,249.60394602227234,251.2414842771735,248.24575268665046,250.97691738132173,3761.119568920062
2025-06-09 14:09:00,250.97691738132173,256.3010218815565,250.28299760811473,255.80904084939675,3898.1418767305254
2025-06-09 14:10:00,255.80904084939675,259.0824117218325,254.8684193017388,257.1618182542304,2413.085425186867
2025-06-09 14:11:00,257.1618182542304,258.24099476458406,256.1439214390269,257.4910200738081,4199.459745468745
2025-06-09 14:12:00,257.4910200738081,258.27413015000053,257.073225352523,257.75091004304375,2773.353723029157
2025-06-09 14:13:00,257.75091004304375,258.73382809476203,256.66456458419447,257.6318871109282,4552.148477597523
2025-06-09 14:14:00,257.6318871109282,259.0907122950814,256.47115050700006,257.7705919433293,3145.9154180674473
2025-06-09 14:15:00,257.7705919433293,258.13730411227584,254.59072226038288,254.6132433692596,2372.7561873862323
2025-06-09 14:16:00,254.6132433692596,257.30269336098775,253.7666894625574,256.5148273407119,4584.191178416235
2025-06-09 14:17:00,256.5148273407119,260.06433364617453,255.9796691618146,259.087887145408,4795.512212204779
2025-06-09 14:18:00,259.087887145408,261.09557803116866,258.73957458646805,259.88287347627664,1519.1793951344184
2025-06-09 14:19:00,259.88287347627664,261.3844045283676,258.7114918629231,261.121477781022,1996.0070602075382
2025-06-09 14:20:00,261.121477781022,262.06573907448626,260.859839451092,261.35852786264184,1681.6957756472311
2025-06-09 14:21:00,261.35852786264184,261.5534740924927,260.00632454874017,260.93758726539653,3696.5977656233786
2025-06-09 14:22:00,260.93758726539653,265.7623138540395,259.15880222841673,264.96432827646737,4027.7965046109466
2025-06-09 14:23:00,264.96432827646737,265.24834892688324,254.92295385227195,255.01592322064786,4574.7808538153895
2025-06-09 14:24:00,255.01592322064786,255.56866804720133,253.39099441662788,253.6220059158345,3897.295808238913
2025-06-09 14:25:00,253.6220059158345,253.82508176454056,246.85798771625235,247.27245178745557,1312.752090989702
2025-06-09 14:26:00,247.27245178745557,251.7343361012063,246.60767742418483,251.19338069179997,1332.5275894617055
2025-06-09 14:27:00,251.19338069179997,252.07020646658663,249.53940959460346,250.25240304793886,4511.760263840903
2025-06-09 14:28:00,250.25240304793886,255.53905637197622,250.2364375197553,255.0451386460355,1324.2810701842373
2025-06-09 14:29:00,255.0451386460355,255.3010091072586,252.3100655088481,252.54564298308424,3132.565838834137
2025-06-09 14:30:00,252.54564298308424,253.80898935554862,252.29651813080068,253.58596447504274,1103.9497453346257
2025-06-09 14:31:00,253.58596447504274,255.307403350294,252.0914433123638,252.4096370465904,1661.5188691067826
2025-06-09 14:32:00,252.4096370465904,256.0386667082594,252.15367809897944,254.27559524176797,1893.6273304786648
2025-06-09 14:33:00,254.27559524176797,254.84892622289752,253.51784711544954,253.89008651857623,1519.5351573377657
2025-06-09 14:34:00,253.89008651857623,255.1953007429451,253.19966204050814,255.08707522177795,4934.919019885219
2025-06-09 14:35:00,255.08707522177795,256.42328595083126,253.9032484796732,256.37877054259513,3138.871642204852
2025-06-09 14:36:00,256.37877054259513,259.44107037495337,254.82261089067006,258.7503349764102,2447.996828196044
2025-06-09 14:37:00,258.7503349764102,259.45957579419877,251.93594500597098,252.6751614761122,3002.9195388009944
2025-06-09 14:38:00,252.6751614761122,254.60906397397682,252.48791070204211,254.11429590716764,2358.306504277826
2025-06-09 14:39:00,254.11429590716764,255.82681029188072,253.88960125942154,255.7050640444853,3072.7994610614032
2025-06-09 14:40:00,255.7050640444853,257.58434978657624,255.57795718295907,257.258792847231,4656.38059435998
2025-06-09 14:41:00,257.258792847231,258.93729044488987,256.26191481666496,258.34405347810434,1143.4904640572636
2025-06-09 14:42:00,258.34405347810434,262.64083050643933,257.94725398653,261.6367111829975,1603.211199262019
2025-06-09 14:43:00,261.6367111829975,262.101398653237,257.2702298718142,258.0887591884037,2315.254510311811
2025-06-09 14:44:00,258.0887591884037,259.7952076892278,255.7073135835355,259.64991683155404,4134.335796659452
2025-06-09 14:45:00,259.64991683155404,259.9696524425448,257.40268294455115,258.6537568974105,2140.4884416129626
2025-06-09 14:46:00,258.6537568974105,258.76465832160557,255.90759623749614,258.36731826488574,1905.0181414614012
2025-06-09 14:47:00,258.36731826488574,258.38776112390286,255.39114361687075,255.52868787715875,4928.841836546424
2025-06-09 14:48:00,255.52868787715875,256.709749890466,254.23047411376723,256.31557887912373,1579.2754426969432
2025-06-09 14:49:00,256.31557887912373,259.93248303643713,256.2881955683835,259.22687584094416,2846.9024562465243
2025-06-09 14:50:00,259.22687584094416,259.72016057255456,255.38173643541518,256.2761474844036,2362.4813601181886
2025-06-09 14:51:00,256.2761474844036,257.91993983847163,252.3223697470527,252.97373441937253,4929.586086011595
2025-06-09 14:52:00,252.97373441937253,253.87900227291374,245.54178644433108,247.17337998555936,2862.1960347984023
2025-06-09 14:53:00,247.17337998555936,248.54183924987746,246.62176321525698,247.49718103032117,1364.6081202405135
2025-06-09 14:54:00,247.49718103032117,248.58010294293962,247.2720277927313,248.51943547877008,4090.9020035767203
2025-06-09 14:55:00,248.51943547877008,253.47593361891134,248.1741266416924,251.35983864412827,3525.97007470604
2025-06-09 14:56:00,251.35983864412827,252.34402220055023,247.7821958222522,250.50114085144742,2589.4855075672617
2025-06-09 14:57:00,250.50114085144742,252.08846731862536,249.00471114444346,250.30004693392758,2624.5606501113134
2025-06-09 14:58:00,250.30004693392758,250.41246195302017,247.23608033584685,247.95921259370874,2906.02653396143
2025-06-09 14:59:00,247.95921259370874,252.0771628002982,247.8043565193767,251.99230604702242,1599.699212896357
2025-06-09 15:00:00,251.99230604702242,255.6594522636371,251.3079120185053,254.7577794877734,2442.4469803642105
2025-06-09 15:01:00,254.7577794877734,255.24518768315042,249.85909186136294,250.29422782508843,4732.223600740499
2025-06-09 15:02:00,250.29422782508843,256.9795974556859,248.4748248422899,256.41536852386054,3638.310604037965
2025-06-09 15:03:00,256.41536852386054,262.6990554827428,255.4144619321467,261.5199108751239,2698.6611027360977
2025-06-09 15:04:00,261.5199108751239,261.77858016879765,259.16324691211173,260.02344516366287,1690.5844412667802
2025-06-09 15:05:00,260.02344516366287,260.42128277158173,259.4719585546212,259.57967350408114,1531.067348057614
2025-06-09 15:06:00,259.57967350408114,260.6114376757189,258.079628378656,260.4022482343898,3009.9750130780394
2025-06-09 15:07:00,260.4022482343898,260.7880795203735,257.91958951519223,259.21677684370593,1048.4307404254887
2025-06-09 15:08:00,259.21677684370593,260.7963310365495,256.69174600911055,257.3952023023506,1182.3130455271285
2025-06-09 15:09:00,257.3952023023506,259.994439785619,257.2956440242027,259.0114394079511,3587.743408207441
2025-06-09 15:10:00,259.0114394079511,261.64174617974095,257.57006221078996,260.6638173141655,1212.137427877166
2025-06-09 15:11:00,260.6638173141655,263.65372587155343,260.2076825162948,263.4833441102279,3511.8483957346753
2025-06-09 15:12:00,263.4833441102279,266.511657892942,263.0719047328277,265.6819151726099,4229.710980230666
2025-06-09 15:13:00,265.6819151726099,268.70514995518937,265.47915057124135,267.4891290892379,2042.022356879217
2025-06-09 15:14:00,267.4891290892379,268.0965245832254,264.8198574072656,265.0153943719739,4840.494778243428
2025-06-09 15:15:00,265.0153943719739,265.2156170106321,258.87677455262065,260.05073326927703,3923.8662392187107
2025-06-09 15:16:00,260.05073326927703,262.9653016958307,259.1715233405004,261.80468484648947,3270.194483820496
2025-06-09 15:17:00,261.80468484648947,263.0257935412171,260.9376964738277,261.1063225796833,1744.359756281813
2025-06-09 15:18:00,261.1063225796833,265.11520259535115,260.2517434193801,262.558341747019,4846.261221385241
2025-06-09 15:19:00,262.558341747019,269.58410651315234,262.34441614038434,268.8110612637919,4412.017342027271
2025-06-09 15:20:00,268.8110612637919,269.10600939797143,267.81794289745073,268.343690879378,3153.8072177578338
2025-06-09 15:21:00,268.343690879378,268.85349490645746,266.89706430216484,268.43686071587587,3684.5956898511245
2025-06-09 15:22:00,268.43686071587587,268.91147829203703,267.5022773441687,268.61001150590573,4625.559152703681
2025-06-09 15:23:00,268.61001150590573,270.7823106582669,268.0838045715179,269.9621777537301,1102.775351915931
2025-06-09 15:24:00,269.9621777537301,272.39499908726873,268.18524807358165,271.6028238948964,3836.1782936759664
2025-06-09 15:25:00,271.6028238948964,272.93048109648186,269.25170977466354,269.7141021967936,1305.5696635069123
2025-06-09 15:26:00,269.7141021967936,270.56406309828543,268.80338925106616,269.118948855306,4002.5614314388504
2025-06-09 15:27:00,269.118948855306,272.0570244152604,267.59480939547944,270.6095854248605,3830.8520667784746
2025-06-09 15:28:00,270.6095854248605,270.91343793771233,268.2672344123023,269.5649197346803,2378.2500523352483
2025-06-09 15:29:00,269.5649197346803,270.69734705733543,268.9006909256295,269.99992590619803,4177.78992537814
2025-06-09 15:30:00,269.99992590619803,273.3832118404589,269.26997400951853,272.5955795702827,1765.0923281400937
2025-06-09 15:31:00,272.5955795702827,275.77641910594724,265.8888412394087,267.1329450834346,3617.3646607873507
2025-06-09 15:32:00,267.1329450834346,268.89999657601743,259.7431797741033,260.5691282870625,3520.340104917008
2025-06-09 15:33:00,260.5691282870625,260.8230272413463,259.01788032687574,260.3951540029249,1382.3804644478744
2025-06-09 15:34:00,260.3951540029249,265.42577196909355,259.60770157148846,264.70058666972875,3223.361945399424
2025-06-09 15:35:00,264.70058666972875,272.9955451478862,264.4899211059602,271.9241303294135,3123.4909949087187
2025-06-09 15:36:00,271.9241303294135,280.1936674265016,270.7910575665321,279.00291271896947,3422.0586208542168
2025-06-09 15:37:00,279.00291271896947,280.52029008927025,274.1780205553485,277.6399115711391,1012.9351931275439
2025-06-09 15:38:00,277.6399115711391,278.4572907819571,273.69601705045403,275.66550776130543,4514.513421079029
2025-06-09 15:39:00,275.66550776130543,277.15158015088065,271.8937712922066,272.25908231237173,3714.8704276475873
2025-06-09 15:40:00,272.25908231237173,272.2838714086617,266.92429036534634,268.2724556610947,4773.059316755323
2025-06-09 15:41:00,268.2724556610947,272.7229321635188,268.2508083677981,271.48713829676586,1843.5857025607597
2025-06-09 15:42:00,271.48713829676586,272.3146758306504,269.61417835290365,272.0644944547739,3538.7104299413904
2025-06-09 15:43:00,272.0644944547739,272.5438976368554,271.77289692452246,272.11135227844585,4456.90814877435
2025-06-09 15:44:00,272.11135227844585,272.25682559338594,268.6133376667741,269.91955853248305,4854.792200642562
2025-06-09 15:45:00,269.91955853248305,278.07136912467917,268.6690100613109,277.95418883769037,2362.2151654035624
2025-06-09 15:46:00,277.95418883769037,278.35190275556255,277.90598694968605,278.32963573126057,1891.5691026982392
2025-06-09 15:47:00,278.32963573126057,279.75090211884225,276.7491487229509,279.32767486540706,2432.5783644624207
2025-06-09 15:48:00,279.32767486540706,279.8226576175514,276.85133032469906,277.7092448288419,3254.581463609616
2025-06-09 15:49:00,277.7092448288419,279.54895009793916,277.1280764611359,278.0541387692186,1972.0658902612622
2025-06-09 15:50:00,278.0541387692186,280.18573007523224,271.31613003556004,271.7183898443651,3243.992359458816
2025-06-09 15:51:00,271.7183898443651,279.4288847403179,271.33797673058694,276.84757431057886,3817.3953088970125
2025-06-09 15:52:00,276.84757431057886,277.7021514368183,274.2701265783215,274.8093124528866,1544.644432431789
2025-06-09 15:53:00,274.8093124528866,279.9005886708517,274.2154671253162,279.17964296059637,1999.6283419075435
2025-06-09 15:54:00,279.17964296059637,280.81509158610044,276.4499102404857,277.8151702084281,1745.4345265380457
2025-06-09 15:55:00,277.8151702084281,278.8960363845662,277.3071516152383,278.59945664310675,3709.276344345791
2025-06-09 15:56:00,278.59945664310675,280.7190794151996,277.82504365776657,279.9300213433788,1129.5357240333929
2025-06-09 15:57:00,279.9300213433788,285.0658641746314,278.93390913977277,284.45186998741235,2782.0576882387386
2025-06-09 15:58:00,284.45186998741235,287.05483345223223,283.2986230235369,285.8778740239054,4509.718054074365
2025-06-09 15:59:00,285.8778740239054,290.3743392300518,285.4091976032621,289.382092741665,4047.366136153882
2025-06-09 16:00:00,289.382092741665,289.3965162751988,285.7146084785067,286.4251566065799,3941.0489059744777
2025-06-09 16:01:00,286.4251566065799,286.89643087503873,282.1604696506569,283.27348157484994,4743.647115621964
2025-06-09 16:02:00,283.27348157484994,283.53965579515176,276.84404342528865,277.6632471113942,2609.91672527285
2025-06-09 16:03:00,277.6632471113942,279.77010221738897,273.0770799099453,273.79511375633507,1220.7066661653623
2025-06-09 16:04:00,273.79511375633507,276.3116062853355,272.96958325104043,274.76891688956596,1958.6623185849453
2025-06-09 16:05:00,274.76891688956596,275.520350076717,268.37914193481276,270.84229045046266,3307.8511246121584
2025-06-09 16:06:00,270.84229045046266,272.3560996145973,265.65081036958,267.1019842617699,3704.19181430319
2025-06-09 16:07:00,267.1019842617699,267.40917229567265,264.6046702993086,264.7065940289331,4210.967628108745
2025-06-09 16:08:00,264.7065940289331,266.24382408065185,263.9596759098824,265.59687789606977,4252.041338248592
2025-06-09 16:09:00,265.59687789606977,269.8037411425837,265.1684023894801,268.93383091066835,3511.932546528011
2025-06-09 16:10:00,268.93383091066835,269.03264356259274,268.6283863709592,268.8586951881321,1508.9061524738358
2025-06-09 16:11:00,268.8586951881321,269.13470619693146,260.52556281662476,261.12718074195595,3869.076378679697
2025-06-09 16:12:00,261.12718074195595,261.25152770690124,256.49694173494254,256.8982479752042,2465.910011766238
2025-06-09 16:13:00,256.8982479752042,257.75100978312815,256.840609499576,256.9228771967678,3489.804111950557
2025-06-09 16:14:00,256.9228771967678,258.5967240282549,254.84461870091832,258.4949910629775,2666.892726967188
2025-06-09 16:15:00,258.4949910629775,259.2695043169916,258.2007411270027,258.2394784028757,1421.650948412946
2025-06-09 16:16:00,258.2394784028757,259.53587422948505,256.2751724463297,257.1193197418852,4427.431383871367
2025-06-09 16:17:00,257.1193197418852,262.2884038363748,256.60684397400587,260.9121498291552,4665.781251607374
2025-06-09 16:18:00,260.9121498291552,262.45375885778725,258.8716775817162,258.8733808379302,1727.0913559168403
2025-06-09 16:19:00,258.8733808379302,259.8889761941886,255.4280923069591,257.1295118590344,2648.6221904490767
2025-06-09 16:20:00,257.1295118590344,258.81880767967465,256.3729711958461,257.5766765610187,3176.895044612224
2025-06-09 16:21:00,257.5766765610187,263.2673404454369,257.39881330333003,263.0857767655186,3870.6832007561425
2025-06-09 16:22:00,263.0857767655186,263.8351712910794,258.91949204942625,261.2449603638358,3499.1252017152
2025-06-09 16:23:00,261.2449603638358,262.2745478795026,256.918394527823,257.9305956620849,3877.653427634744
2025-06-09 16:24:00,257.9305956620849,261.85248742621707,257.6150058480586,260.42303071731976,1033.967922833873
2025-06-09 16:25:00,260.42303071731976,266.6754748030705,260.02253993205846,266.1310487235943,1196.1480344158333
2025-06-09 16:26:00,266.1310487235943,267.26742637187175,264.499736640012,264.59918765372737,1299.5613009442102
2025-06-09 16:27:00,264.59918765372737,264.7724101999568,262.51159327297694,263.8738200530358,1955.040012286958
2025-06-09 16:28:00,263.8738200530358,266.26793530610985,263.49335322563263,265.1895142564532,3664.891832563973
2025-06-09 16:29:00,265.1895142564532,266.3929264156321,261.5290959739596,263.13656343859515,4836.158756655736
2025-06-09 16:30:00,263.13656343859515,267.52923652471065,263.04683651017854,266.0497243972508,2472.4228548684478
2025-06-09 16:31:00,266.0497243972508,266.07805443510904,263.47035155736404,263.95103064873143,2859.223096117592
2025-06-09 16:32:00,263.95103064873143,267.39428426507243,263.5747257642255,266.968156719738,4930.24821805228
2025-06-09 16:33:00,266.968156719738,267.1218307999551,265.1626609946742,266.34003735018626,2918.079568163728
2025-06-09 16:34:00,266.34003735018626,268.19236174149546,264.7602261197285,265.3813131515288,1102.0173483133854
2025-06-09 16:35:00,265.3813131515288,265.748801890113,262.0337981157141,262.897045457867,4435.493057599486
2025-06-09 16:36:00,262.897045457867,264.955945710842,262.7081745332045,263.9496537737232,2655.818412838108
2025-06-09 16:37:00,263.9496537737232,271.1190461079426,263.28237605689134,270.0861145095778,1916.158976723273
2025-06-09 16:38:00,270.0861145095778,270.5602434768097,264.2359329902525,265.7368112941411,1498.574787456067
2025-06-09 16:39:00,265.7368112941411,266.23513698984846,264.6366201984889,265.16408004348494,1183.8599616650986
2025-06-09 16:40:00,265.16408004348494,265.5530214669904,261.15999892502447,262.1976644436947,1166.4145337025557
2025-06-09 16:41:00,262.1976644436947,262.9247078275287,257.76357473069476,258.9104310674959,2860.017338149102
2025-06-09 16:42:00,258.9104310674959,265.9237266527024,258.6486931220409,265.4303720813476,3475.8705647970664
2025-06-09 16:43:00,265.4303720813476,270.72724605773055,264.79807886371094,269.7221603643994,2548.5725843278624
2025-06-09 16:44:00,269.7221603643994,270.55872291002777,269.63508036438907,270.2767819299021,3770.9013980740906
2025-06-09 16:45:00,270.2767819299021,274.540138848051,269.7699712537741,273.1783304897767,4059.4741111508115
2025-06-09 16:46:00,273.1783304897767,279.8029862699599,272.45337749962425,279.21363295434645,4256.417466194594
2025-06-09 16:47:00,279.21363295434645,280.04478348321953,279.0305018110872,279.92909025666086,2203.269919646619
2025-06-09 16:48:00,279.92909025666086,282.9060001004904,276.2110973556373,276.5392175394228,1541.3751156103817
2025-06-09 16:49:00,276.5392175394228,279.2994185978495,275.5213854189968,278.6131835013061,1891.715355182649
2025-06-09 16:50:00,278.6131835013061,285.13593389931503,276.4463643290751,283.0265508206756,3505.7819080536815
2025-06-09 16:51:00,283.0265508206756,283.54503513873925,278.4958949114972,278.95359312701515,3278.29760052101
2025-06-09 16:52:00,278.95359312701515,279.86107020327427,274.6978860690448,276.04671879955526,4372.333046079797
2025-06-09 16:53:00,276.04671879955526,277.6630082128912,275.4958376152382,275.82652018462915,3237.911731337391
2025-06-09 16:54:00,275.82652018462915,276.2094995198975,275.81074080177956,275.9565852012022,1980.5426994937588
2025-06-09 16:55:00,275.9565852012022,278.94955278766565,275.8692450976818,278.38806449006205,4411.822088112424
2025-06-09 16:56:00,278.38806449006205,282.56546828680655,277.28282527465336,281.2636055148636,3401.4294446362583
2025-06-09 16:57:00,281.2636055148636,287.79525002269224,280.1355940958761,287.6277668000104,2169.619388637354
2025-06-09 16:58:00,287.6277668000104,288.406417966333,282.11234738179377,282.4388983406025,2746.211327340877
2025-06-09 16:59:00,282.4388983406025,282.49600279269004,279.7187629908978,280.30577586617125,2120.429587102223
2025-06-09 17:00:00,280.30577586617125,286.0002396409275,279.255251498068,285.6330168473506,666.0955550980414
2025-06-09 17:01:00,285.6330168473506,288.92605447904714,284.5146718120774,287.29563303588225,221.7591332009153
2025-06-09 17:02:00,287.29563303588225,287.4774120249956,285.6084225632722,286.01874543767474,929.5940167291833
2025-06-09 17:03:00,286.01874543767474,287.48935493164544,285.88131075197765,287.2056464785428,141.27174030893735
2025-06-09 17:04:00,287.2056464785428,287.5429596604056,279.46174041607054,282.37088015816767,714.3428514506546
2025-06-09 17:05:00,282.37088015816767,285.37841307192423,281.579008325908,284.71870634762837,311.3035434668194
2025-06-09 17:06:00,284.71870634762837,292.08489422007403,283.5116995350932,291.71464900421233,483.36786780267465
2025-06-09 17:07:00,291.71464900421233,292.4897239802394,290.1088274632009,290.29037257212275,670.3636923469147
2025-06-09 17:08:00,290.29037257212275,290.40186288012825,284.9912220899855,285.1088326367214,270.47368881361496
2025-06-09 17:09:00,285.1088326367214,285.95481156207285,283.67599682089605,283.7085834146491,855.2250133947033
2025-06-09 17:10:00,283.7085834146491,284.7888820036263,280.09173374056087,280.17108622871314,540.4019578560358
2025-06-09 17:11:00,280.17108622871314,280.3055651309353,278.00043816648576,279.3602083304776,205.57506989537728
2025-06-09 17:12:00,279.3602083304776,288.14555872926763,279.16596439884296,286.61962939346716,413.03520492304006
2025-06-09 17:13:00,286.61962939346716,288.2146659208101,280.7761657050223,282.1326392396133,330.24855670305556
2025-06-09 17:14:00,282.1326392396133,284.1778737457514,274.94954813317685,276.92315303248773,550.9702691324808
2025-06-09 17:15:00,276.92315303248773,283.0296597402669,275.19792494177307,282.4917224773606,534.8067062534408
2025-06-09 17:16:00,282.4917224773606,286.7361428496825,280.22740514013077,284.2048340607379,170.19598275358024
2025-06-09 17:17:00,284.2048340607379,285.9469207650815,284.00204564760816,284.69404475239224,691.3859194396656
2025-06-09 17:18:00,284.69404475239224,286.2021161036248,283.5040429679742,284.0705759219491,544.8103873143814
2025-06-09 17:19:00,284.0705759219491,284.15881828226964,279.3324184196797,279.8210859665716,352.87265018342134
2025-06-09 17:20:00,279.8210859665716,280.0919944147401,276.0694602938843,276.9964146411677,750.9167926441072
2025-06-09 17:21:00,276.9964146411677,277.20576642136325,274.03666455709043,276.69576191868566,452.2529703577385
2025-06-09 17:22:00,276.69576191868566,284.20292216977623,275.40986632044155,283.0751792346938,362.5170722144528
2025-06-09 17:23:00,283.0751792346938,285.5644226391811,282.03983665241236,285.3718650968411,802.1903006204511
2025-06-09 17:24:00,285.3718650968411,286.1529305239169,282.35274635782065,282.44030591090456,425.0395230321136
2025-06-09 17:25:00,282.44030591090456,284.4023751384617,277.2021178656822,278.46362275650665,748.8612283518323
2025-06-09 17:26:00,278.46362275650665,279.9522801733356,268.86864232312,271.67537153873093,105.32877681214345
2025-06-09 17:27:00,271.67537153873093,272.57767968864323,267.86173038116755,268.017430174844,686.5669757718344
2025-06-09 17:28:00,268.017430174844,269.1966487513025,266.6903180634678,268.01254984645794,695.0130034225915
2025-06-09 17:29:00,268.01254984645794,271.8601376947359,266.6636503015805,270.116115163862,871.8784734644688
2025-06-09 17:30:00,270.116115163862,273.2844684761389,268.9336887931574,272.81850392316045,703.5708153482205
2025-06-09 17:31:00,272.81850392316045,277.2235301277454,271.58421411009755,276.0947248222197,734.4904679981719
2025-06-09 17:32:00,276.0947248222197,278.04114747865066,275.5158871070047,277.84932671166547,371.4199982012356
2025-06-09 17:33:00,277.84932671166547,278.73964747939976,276.1338400015923,276.42653501688227,244.84375493067293
2025-06-09 17:34:00,276.42653501688227,277.09349941719654,275.37274714040444,276.1489674089619,574.4982540175739
2025-06-09 17:35:00,276.1489674089619,278.8500326002434,275.9961085655372,278.067121217353,439.91175075633004
2025-06-09 17:36:00,278.067121217353,278.1827688395024,275.5067951607142,275.7382571229133,298.04113592621883
2025-06-09 17:37:00,275.7382571229133,276.87128147345754,271.45959786641345,271.5346355297912,915.6365764850025
2025-06-09 17:38:00,271.5346355297912,272.4392383846964,269.4483552510738,269.527243928506,754.924033531472
2025-06-09 17:39:00,269.527243928506,273.0262491037859,268.6528350360806,271.43021570448815,294.1130691599048
2025-06-09 17:40:00,271.43021570448815,273.3273872094448,271.15843175461566,273.1557826012797,180.80128195223443
2025-06-09 17:41:00,273.1557826012797,274.8323743473901,273.13109908239204,274.4082154132376,651.790905362204
2025-06-09 17:42:00,274.4082154132376,277.0291964881738,273.3364639062322,275.7135657714703,678.5476443192581
2025-06-09 17:43:00,275.7135657714703,277.3990418730917,275.40074135274807,276.4025625930689,850.8555235982838
2025-06-09 17:44:00,276.4025625930689,276.8012638292574,270.275789015869,270.8633467404635,384.4179506711318
2025-06-09 17:45:00,270.8633467404635,276.6059893901894,269.05828992251935,276.4471618753906,546.3814230994135
2025-06-09 17:46:00,276.4471618753906,276.66739200869114,273.8450980067737,274.65017577705925,740.2151311893083
2025-06-09 17:47:00,274.65017577705925,279.3350629710398,272.30696075875085,278.2559503674464,179.27626350313307
2025-06-09 17:48:00,278.2559503674464,285.6477685475875,277.28782173382626,285.14368749990456,436.76910605355846
2025-06-09 17:49:00,285.14368749990456,286.79055960877605,285.12928361059335,286.5039281120654,977.6405338811144
2025-06-09 17:50:00,286.5039281120654,289.62837320169547,285.3931218018187,287.8298621285136,327.4330654838774
2025-06-09 17:51:00,287.8298621285136,293.58162255714956,286.86577792047717,293.04085224119643,859.2244995297691
2025-06-09 17:52:00,293.04085224119643,293.06483528403857,291.09622058612547,291.86671075318804,459.35463931922436
2025-06-09 17:53:00,291.86671075318804,295.7646946312376,291.27524538099857,294.3193469006622,436.0528211773031
2025-06-09 17:54:00,294.3193469006622,295.6973011106,293.45789903074933,294.70200164183586,207.02936748636887
2025-06-09 17:55:00,294.70200164183586,295.2979904167121,288.9775207592768,289.62225180336503,792.9895723130683
2025-06-09 17:56:00,289.62225180336503,290.03966049044743,288.6132894118648,288.72406898521683,607.4029460416898
2025-06-09 17:57:00,288.72406898521683,289.9411130293982,287.951480672022,289.1718610541345,308.18260345239787
2025-06-09 17:58:00,289.1718610541345,293.7716819771975,288.34704196928124,292.95922079212863,179.73003662068442
2025-06-09 17:59:00,292.95922079212863,293.5942846228978,291.46996332116055,291.59171063926226,459.5561925615363
2025-06-09 18:00:00,291.59171063926226,291.80872284444547,288.73274374721103,289.55107433503093,128.63663727331686
2025-06-09 18:01:00,289.55107433503093,290.1167176525314,286.96281293919634,289.01053309324095,791.9489619966505
2025-06-09 18:02:00,289.01053309324095,289.9435827262816,284.1781173647014,284.2526633767227,928.3625756141943
2025-06-09 18:03:00,284.2526633767227,284.8394529042118,282.1630155805207,282.45533605734516,851.7768501117284
2025-06-09 18:04:00,282.45533605734516,283.2065830579397,281.0908202367378,281.22247262001605,481.77531450725655
2025-06-09 18:05:00,281.22247262001605,282.4398646501586,273.27919081136713,274.72827810915453,257.9596853837703
2025-06-09 18:06:00,274.72827810915453,275.19294638548155,272.96431550514177,273.9706752300111,988.5984843550027
2025-06-09 18:07:00,273.9706752300111,275.23151125733284,271.15183263207444,271.796070840746,888.7816559688484
2025-06-09 18:08:00,271.796070840746,272.5528681585564,267.9036384756448,268.9171397545345,698.7226380669505
2025-06-09 18:09:00,268.9171397545345,269.01850232132557,265.50869845875417,265.72471519427165,845.1271274341383
2025-06-09 18:10:00,265.72471519427165,267.34256755942266,262.7360203718095,264.9096794439399,357.96561561882464
2025-06-09 18:11:00,264.9096794439399,265.31180281368347,264.37513869680646,264.519005342105,286.53847487712403
2025-06-09 18:12:00,264.519005342105,267.7840768042352,263.5689411554387,267.54447596438956,617.9641250857625
2025-06-09 18:13:00,267.54447596438956,267.56913104170684,265.5039659310457,265.80617747904574,409.17803967916586
2025-06-09 18:14:00,265.80617747904574,266.5515744794783,263.09318604732607,263.39228122626946,194.01021587557858
